# Blotto run, B: 20, Rf: 0.50, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  440|0.5263|0.5000|0.1116|1.2524| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
|  441|0.6316|0.5000|0.2235|1.2793| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.337, 0.000, 0.000, 0.000, 0.594]
|  442|0.9737|0.5000|0.1116|1.2501| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.338, 0.000, 0.000, 0.000, 0.597]
|  443|0.9737|0.5000|0.2198|1.2473| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  444|0.8947|0.5000|0.2479|1.1977| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  445|0.8421|0.5000|0.2440|1.1659| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  446|0.7895|0.5000|0.2449|1.1107| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  447|0.8684|0.5000|0.2695|1.1333| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  448|0.6842|0.5000|0.2443|1.0531| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  449|0.5789|0.5000|0.1829|0.9717| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  450|0.6053|0.5000|0.2056|0.9844| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.638]
|  451|0.9737|0.5000|0.1116|0.9561| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.640]
|  452|0.9737|0.5000|0.1829|0.9557| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.000, 0.000, 0.000, 0.646]
|  453|0.9737|0.5000|0.1537|0.9568| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  454|0.8421|0.5000|0.2701|0.9600| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  455|0.8421|0.5000|0.2661|0.9612| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  456|0.7895|0.5000|0.2760|0.9858| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  457|0.6842|0.5000|0.2488|1.0205| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  458|0.6316|0.5000|0.2233|1.0125| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  459|0.6053|0.5000|0.2054|1.0023| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  460|0.5000|0.5000|0.0000|0.9741| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  461|0.5000|0.5000|0.0000|0.9741| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  462|0.5526|0.5000|0.1537|0.9843| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  463|0.5263|0.5000|0.1116|0.9822| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  464|0.5263|0.5000|0.1116|0.9774| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  465|0.5526|0.5000|0.1537|0.9912| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  466|0.5789|0.5000|0.1831|1.0033| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.614]
|  467|0.9737|0.5000|0.1537|0.9791| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  468|0.9737|0.5000|0.1116|0.9789| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  469|0.9737|0.5000|0.1116|0.9789| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  470|0.9737|0.5000|0.1116|0.9789| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  471|0.9474|0.5000|0.1829|0.9863| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  472|0.8158|0.5000|0.2183|1.0117| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  473|0.7632|0.5000|0.2612|1.0382| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  474|0.6842|0.5000|0.2443|1.0443| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  475|0.5263|0.5000|0.1116|1.0685| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  476|0.5263|0.5000|0.1116|1.0700| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  477|0.5000|0.5000|0.0000|1.0667| - [0.000, 0.000, 0.000, 0.000, 0.010, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.577]
|  478|0.9737|0.5000|0.1997|1.0753| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.000, 0.000, 0.000, 0.583]
|  479|0.9474|0.5000|0.1534|1.0664| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.000, 0.000, 0.000, 0.583]
|  480|0.7895|0.5000|0.2662|1.0808| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.000, 0.000, 0.000, 0.583]
|  481|0.7368|0.5000|0.2549|1.0652| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.000, 0.000, 0.000, 0.583]
|  482|0.7368|0.5000|0.2497|1.0653| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.000, 0.000, 0.000, 0.583]
|  483|0.9474|0.5000|0.2175|1.0818| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.627]
|  484|0.9474|0.5000|0.1534|1.0616| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.627]
|  485|0.9737|0.5000|0.1537|1.0621| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.627]
|  486|0.9737|0.5000|0.2218|1.0600| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.627]
|  487|0.9737|0.5000|0.2618|1.0637| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.627]
|  488|0.9737|0.5000|0.2540|1.0656| - [0.000, 0.000, 0.000, 0.000, 0.011, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.627]
|  489|0.9737|0.5000|0.2574|1.0492| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  490|0.8947|0.5000|0.1928|1.0814| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  491|0.8421|0.5000|0.2090|1.0800| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  492|0.9737|0.5000|0.1537|1.0446| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  493|0.9737|0.5000|0.1537|1.0367| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  494|0.9737|0.5000|0.1831|1.0440| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  495|0.9737|0.5000|0.1829|1.0325| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  496|0.9474|0.5000|0.2054|1.0436| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  497|0.8684|0.5000|0.2556|1.0309| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  498|0.7632|0.5000|0.2674|1.0401| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  499|0.5789|0.5000|0.1823|1.0704| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.614]
|  500|0.9737|0.5000|0.1116|1.0506| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.648]
|  501|0.9211|0.5000|0.1693|1.0727| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.648]
|  502|0.9737|0.5000|0.1537|1.0546| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.648]
|  503|0.9211|0.5000|0.1823|1.0481| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.648]
|  504|0.8947|0.5000|0.2363|1.0493| - [0.000, 0.000, 0.000, 0.000, 0.012, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.648]
|  505|0.9737|0.5000|0.2651|1.0716| - [0.000, 0.000, 0.000, 0.000, 0.013, 0.002, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.000, 0.000, 0.000, 0.526]
|  506|0.9474|0.5000|0.2560|1.0724| - [0.000, 0.000, 0.000, 0.000, 0.013, 0.002, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.000, 0.000, 0.000, 0.526]
|  507|0.8684|0.5000|0.2466|1.1115| - [0.000, 0.000, 0.000, 0.000, 0.013, 0.002, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.000, 0.000, 0.000, 0.526]
|  508|0.9737|0.5000|0.2588|1.2008| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.000, 0.000, 0.000, 0.505]
|  509|0.9737|0.5000|0.2494|1.3145| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.000, 0.000, 0.000, 0.505]
|  510|0.9737|0.5000|0.2233|1.3114| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000, 0.565]
|  511|0.9737|0.5000|0.2540|1.3012| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000, 0.565]
|  512|0.9737|0.5000|0.2693|1.2907| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.373, 0.000, 0.000, 0.000, 0.565]
|  513|0.9474|0.5000|0.2815|1.2749| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.526]
|  514|0.9474|0.5000|0.2374|1.2940| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.526]
|  515|0.8947|0.5000|0.2310|1.3001| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.526]
|  516|0.8421|0.5000|0.2767|1.3291| - [0.000, 0.000, 0.000, 0.000, 0.014, 0.002, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.000, 0.000, 0.000, 0.526]
|  517|0.9737|0.5000|0.2480|1.3100| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, 0.000, 0.000, 0.000, 0.552]
|  518|0.8947|0.5000|0.2218|1.2810| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, 0.000, 0.000, 0.000, 0.552]
|  519|0.7368|0.5000|0.2497|1.2098| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, 0.000, 0.000, 0.000, 0.552]
|  520|0.9737|0.5000|0.2510|1.2330| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.000, 0.000, 0.000, 0.567]
|  521|0.8684|0.5000|0.2767|1.1823| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.000, 0.000, 0.000, 0.567]
|  522|0.5789|0.5000|0.1831|1.1230| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.000, 0.000, 0.000, 0.567]
|  523|0.5263|0.5000|0.1116|1.1012| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.000, 0.000, 0.000, 0.567]
|  524|0.5263|0.5000|0.1116|1.1095| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.000, 0.000, 0.000, 0.567]
|  525|0.9474|0.5000|0.2334|1.1343| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.000, 0.000, 0.000, 0.568]
|  526|0.8684|0.5000|0.2202|1.0961| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.000, 0.000, 0.000, 0.568]
|  527|0.8421|0.5000|0.2430|1.1081| - [0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.000, 0.000, 0.000, 0.568]
|  528|0.9474|0.5000|0.1964|1.0946| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  529|0.9474|0.5000|0.2332|1.0961| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  530|0.9737|0.5000|0.1831|1.0880| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  531|0.8421|0.5000|0.2346|1.0910| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  532|0.8158|0.5000|0.2412|1.0872| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  533|0.7632|0.5000|0.2497|1.0918| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  534|0.6579|0.5000|0.2324|1.0916| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  535|0.5000|0.5000|0.0000|1.0924| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  536|0.6579|0.5000|0.2374|1.1186| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.591]
|  537|0.9211|0.5000|0.1930|1.1087| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.392, 0.000, 0.000, 0.000, 0.592]
|  538|0.9737|0.5000|0.1537|1.0945| - [0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.392, 0.000, 0.000, 0.000, 0.592]
|  539|0.9737|0.5000|0.2054|1.0968| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  540|0.9737|0.5000|0.2218|1.0874| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  541|0.9211|0.5000|0.2475|1.0856| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  542|0.8158|0.5000|0.2752|1.0826| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  543|0.6316|0.5000|0.2028|1.0916| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  544|0.6579|0.5000|0.2363|1.0940| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  545|0.5263|0.5000|0.1116|1.0848| - [0.000, 0.000, 0.000, 0.000, 0.017, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.359, 0.000, 0.000, 0.000, 0.622]
|  546|0.9737|0.5000|0.1537|1.0714| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
|  547|0.9211|0.5000|0.2022|1.0836| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
|  548|0.8158|0.5000|0.2641|1.1076| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
|  549|0.6842|0.5000|0.2425|1.1236| - [0.000, 0.000, 0.000, 0.000, 0.018, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.585]
