# Blotto run, B: 20, Rf: 1.00, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  550|0.7632|0.5000|0.2611|1.0521| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 0.000, 0.000, 0.000, 0.721, 0.000, 0.000, 0.232, 0.000, 0.000, 0.000]
|  551|0.9737|0.5000|0.2056|1.0615| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  552|0.9474|0.5000|0.1534|1.0400| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  553|0.8421|0.5000|0.2275|1.0691| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  554|0.8684|0.5000|0.2148|1.0550| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  555|0.9211|0.5000|0.2246|1.1005| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  556|0.8947|0.5000|0.2340|1.0560| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  557|0.8421|0.5000|0.2296|1.0705| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  558|0.6053|0.5000|0.2056|1.0823| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  559|0.5526|0.5000|0.1537|1.0808| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  560|0.5000|0.5000|0.0000|1.0664| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  561|0.5526|0.5000|0.1537|1.0809| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.706, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000]
|  562|0.9737|0.5000|0.1116|1.0692| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.676, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  563|0.8947|0.5000|0.2363|1.0762| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.676, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  564|0.7105|0.5000|0.2556|1.0987| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.676, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  565|0.5000|0.5000|0.0000|1.1207| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.676, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  566|0.9737|0.5000|0.1537|1.1198| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000, 0.000, 0.686, 0.000, 0.000, 0.258, 0.000, 0.000, 0.000]
|  567|0.9474|0.5000|0.1825|1.1251| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  568|0.8684|0.5000|0.2202|1.1357| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  569|0.8158|0.5000|0.2440|1.1542| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  570|0.8158|0.5000|0.2651|1.2034| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  571|0.6579|0.5000|0.2363|1.2319| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  572|0.5263|0.5000|0.1116|1.1852| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  573|0.5789|0.5000|0.1831|1.1994| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  574|0.5526|0.5000|0.1537|1.1932| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  575|0.5263|0.5000|0.1116|1.1891| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  576|0.5263|0.5000|0.1116|1.1865| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  577|0.5789|0.5000|0.1829|1.1961| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  578|0.5526|0.5000|0.1537|1.1902| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.637, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  579|0.8684|0.5000|0.1817|1.1892| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.643, 0.000, 0.000, 0.305, 0.000, 0.000, 0.000]
|  580|0.9737|0.5000|0.1116|1.1820| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.643, 0.000, 0.000, 0.305, 0.000, 0.000, 0.000]
|  581|0.8421|0.5000|0.1813|1.1963| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.643, 0.000, 0.000, 0.305, 0.000, 0.000, 0.000]
|  582|0.8421|0.5000|0.1813|1.1753| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.643, 0.000, 0.000, 0.305, 0.000, 0.000, 0.000]
|  583|0.9737|0.5000|0.2651|1.1721| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.624, 0.000, 0.000, 0.312, 0.000, 0.000, 0.000]
|  584|0.8421|0.5000|0.2185|1.1812| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.624, 0.000, 0.000, 0.312, 0.000, 0.000, 0.000]
|  585|0.7895|0.5000|0.2117|1.1765| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.624, 0.000, 0.000, 0.312, 0.000, 0.000, 0.000]
|  586|0.9474|0.5000|0.2464|1.1708| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.674, 0.000, 0.000, 0.319, 0.000, 0.000, 0.000]
|  587|0.8421|0.5000|0.1892|1.1979| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.716, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000]
|  588|0.8158|0.5000|0.1947|1.2161| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.716, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000]
|  589|0.8421|0.5000|0.1451|1.2062| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.716, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000]
|  590|0.8158|0.5000|0.2028|1.1876| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.050, 0.000, 0.000, 0.009, 0.626, 0.000, 0.000, 0.297, 0.000, 0.000, 0.000]
|  591|0.8158|0.5000|0.1667|1.2031| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.050, 0.000, 0.000, 0.009, 0.626, 0.000, 0.000, 0.297, 0.000, 0.000, 0.000]
|  592|0.7368|0.5000|0.2334|1.2647| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.050, 0.000, 0.000, 0.009, 0.626, 0.000, 0.000, 0.297, 0.000, 0.000, 0.000]
|  593|0.6053|0.5000|0.1645|1.3133| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.050, 0.000, 0.000, 0.009, 0.626, 0.000, 0.000, 0.297, 0.000, 0.000, 0.000]
|  594|0.5263|0.5000|0.0999|1.3321| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.050, 0.000, 0.000, 0.009, 0.626, 0.000, 0.000, 0.297, 0.000, 0.000, 0.000]
|  595|0.9474|0.5000|0.2054|1.3085| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  596|0.9474|0.5000|0.2361|1.2983| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  597|0.9737|0.5000|0.2576|1.3186| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  598|0.8158|0.5000|0.2739|1.2700| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  599|0.6053|0.5000|0.2054|1.2320| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  600|0.5000|0.5000|0.0000|1.2155| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  601|0.5000|0.5000|0.0000|1.2155| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  602|0.5526|0.5000|0.1537|1.2287| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  603|0.5000|0.5000|0.0000|1.2155| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  604|0.5000|0.5000|0.0000|1.2155| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  605|0.5000|0.5000|0.0000|1.2155| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.009, 0.638, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000]
|  606|0.9737|0.5000|0.1116|1.2147| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.009, 0.656, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000]
|  607|0.9737|0.5000|0.1537|1.2114| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.009, 0.656, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000]
|  608|0.9737|0.5000|0.2561|1.2052| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.009, 0.670, 0.000, 0.000, 0.267, 0.000, 0.000, 0.000]
|  609|0.8158|0.5000|0.2518|1.1810| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  610|0.9211|0.5000|0.2510|1.1856| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  611|0.8421|0.5000|0.2275|1.1883| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.677, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000]
|  612|0.9737|0.5000|0.2076|1.1805| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.010, 0.713, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000]
|  613|0.9737|0.5000|0.1537|1.1768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.010, 0.713, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000]
|  614|0.9211|0.5000|0.2647|1.1526| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.010, 0.713, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000]
|  615|0.8158|0.5000|0.2629|1.1219| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.010, 0.713, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000]
|  616|0.9737|0.5000|0.2695|1.1360| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.010, 0.698, 0.000, 0.000, 0.224, 0.000, 0.000, 0.000]
|  617|0.9737|0.5000|0.2377|1.1637| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.010, 0.706, 0.000, 0.000, 0.225, 0.000, 0.000, 0.000]
|  618|0.9737|0.5000|0.2584|1.1890| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.010, 0.706, 0.000, 0.000, 0.225, 0.000, 0.000, 0.000]
|  619|0.8947|0.5000|0.2748|1.2040| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.010, 0.706, 0.000, 0.000, 0.225, 0.000, 0.000, 0.000]
|  620|0.9737|0.5000|0.2588|1.1355| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  621|0.9737|0.5000|0.2651|1.1418| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  622|0.9474|0.5000|0.2771|1.1710| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  623|0.7632|0.5000|0.2220|1.1138| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  624|0.7368|0.5000|0.2497|1.1082| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  625|0.7368|0.5000|0.2549|1.1126| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  626|0.5526|0.5000|0.1534|1.0823| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.714, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000]
|  627|0.9474|0.5000|0.1451|1.0769| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.768, 0.000, 0.000, 0.168, 0.000, 0.000, 0.000]
|  628|0.8947|0.5000|0.2065|1.0709| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.768, 0.000, 0.000, 0.168, 0.000, 0.000, 0.000]
|  629|0.6842|0.5000|0.2412|1.0134| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.768, 0.000, 0.000, 0.168, 0.000, 0.000, 0.000]
|  630|0.9211|0.5000|0.1941|0.9674| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.816, 0.000, 0.000, 0.178, 0.000, 0.000, 0.000]
|  631|0.9211|0.5000|0.1823|0.9379| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.000, 0.000, 0.000, 0.816, 0.000, 0.000, 0.178, 0.000, 0.000, 0.000]
|  632|0.9737|0.5000|0.2049|0.9221| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  633|0.9737|0.5000|0.2540|0.8667| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  634|0.9474|0.5000|0.2611|0.8270| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  635|0.8684|0.5000|0.2202|0.7136| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  636|0.8684|0.5000|0.2202|0.7136| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  637|0.7368|0.5000|0.1873|0.7413| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  638|0.5789|0.5000|0.1449|0.7195| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  639|0.5263|0.5000|0.0999|0.6847| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  640|0.5000|0.5000|0.0000|0.7050| - [0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.729, 0.000, 0.000, 0.159, 0.000, 0.000, 0.020]
|  641|0.5263|0.5000|0.0999|0.7101| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  642|0.5263|0.5000|0.0883|0.7423| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  643|0.5000|0.5000|0.0000|0.7043| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.840, 0.000, 0.000, 0.160, 0.000, 0.000, 0.000]
|  644|0.5789|0.5000|0.1831|0.7019| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  645|0.5263|0.5000|0.0999|0.6913| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  646|0.5000|0.5000|0.0000|0.7024| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  647|0.5000|0.5000|0.0000|0.7144| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  648|0.5789|0.5000|0.0814|0.8191| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.787, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  649|0.6053|0.5000|0.0352|0.8116| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000]
|  650|0.5789|0.5000|0.0418|0.8299| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 0.000, 0.000, 0.000, 0.763, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000]
|  651|0.6579|0.5000|0.2145|0.9824| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.787, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  652|0.7105|0.5000|0.2511|1.0298| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.787, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  653|0.5263|0.5000|0.1116|0.9239| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.787, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  654|0.5000|0.5000|0.0000|0.9077| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.787, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  655|0.8947|0.5000|0.0935|0.9084| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.789, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  656|0.8947|0.5000|0.0935|0.9084| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.789, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  657|0.7895|0.5000|0.0931|0.9268| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.789, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  658|0.6579|0.5000|0.1266|0.9090| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.000, 0.000, 0.789, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000]
|  659|0.6316|0.5000|0.1781|0.9194| - [0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.784, 0.000, 0.000, 0.171, 0.000, 0.000, 0.000]
