# Blotto run, B: 20, Rf: 0.00, Lf: 0.00 - 0.26 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  550|0.8947|0.5000|0.2625|0.3443| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.024, 0.921, 0.000, 0.014]
|  551|0.9737|0.5000|0.2054|0.5448| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.000, 0.929, 0.000, 0.014]
|  552|0.9737|0.5000|0.1116|0.5204| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.000, 0.929, 0.000, 0.014]
|  553|0.9211|0.5000|0.2228|0.5285| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.000, 0.929, 0.000, 0.014]
|  554|0.9737|0.5000|0.1537|0.5194| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.000, 0.929, 0.000, 0.014]
|  555|0.8947|0.5000|0.2480|0.5213| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.000, 0.929, 0.000, 0.014]
|  556|0.7368|0.5000|0.2497|0.4999| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 0.000, 0.002, 0.000, 0.000, 0.929, 0.000, 0.014]
|  557|0.9737|0.5000|0.1116|0.4742| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.002, 0.000, 0.000, 0.942, 0.000, 0.000]
|  558|0.9737|0.5000|0.1829|0.4692| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.002, 0.000, 0.000, 0.928, 0.000, 0.014]
|  559|0.9737|0.5000|0.2363|0.4589| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.002, 0.000, 0.000, 0.928, 0.000, 0.014]
|  560|0.9737|0.5000|0.2680|0.4658| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.002, 0.000, 0.000, 0.928, 0.000, 0.014]
|  561|0.9211|0.5000|0.2749|0.4853| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  562|0.9737|0.5000|0.2674|0.4331| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  563|0.9737|0.5000|0.2806|0.4190| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  564|0.9474|0.5000|0.2583|0.4058| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  565|0.8421|0.5000|0.2540|0.3685| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  566|0.7368|0.5000|0.2588|0.3675| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  567|0.6579|0.5000|0.2372|0.3887| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  568|0.5526|0.5000|0.1537|0.3688| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  569|0.5263|0.5000|0.1116|0.3637| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000]
|  570|0.9737|0.5000|0.1116|0.3600| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.943, 0.000, 0.000]
|  571|0.9737|0.5000|0.1831|0.3863| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.943, 0.000, 0.000]
|  572|0.9474|0.5000|0.1829|0.3607| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.943, 0.000, 0.000]
|  573|0.7895|0.5000|0.2469|0.3625| - [0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.943, 0.000, 0.000]
|  574|0.8421|0.5000|0.2460|0.3868| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.958, 0.000, 0.000]
|  575|0.9737|0.5000|0.2185|0.3674| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  576|0.9737|0.5000|0.2549|0.3056| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  577|0.8947|0.5000|0.2038|0.2761| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  578|0.7632|0.5000|0.2497|0.3085| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  579|0.6842|0.5000|0.2167|0.3221| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  580|0.5789|0.5000|0.1831|0.3948| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  581|0.5789|0.5000|0.1823|0.3858| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  582|0.5000|0.5000|0.0000|0.3732| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  583|0.5000|0.5000|0.0000|0.3732| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  584|0.5263|0.5000|0.1116|0.3835| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  585|0.5000|0.5000|0.0000|0.3732| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  586|0.5526|0.5000|0.1534|0.3897| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  587|0.6053|0.5000|0.2056|0.4075| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  588|0.5526|0.5000|0.1537|0.3918| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  589|0.5000|0.5000|0.0000|0.3732| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  590|0.5526|0.5000|0.1537|0.3798| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  591|0.5789|0.5000|0.1831|0.3882| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000]
|  592|0.9474|0.5000|0.1451|0.3631| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  593|0.9474|0.5000|0.1451|0.3762| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  594|0.8947|0.5000|0.2019|0.3277| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  595|0.7368|0.5000|0.2035|0.2600| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  596|0.7895|0.5000|0.2044|0.3028| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  597|0.8684|0.5000|0.2202|0.3084| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  598|0.6053|0.5000|0.1827|0.2032| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  599|0.6053|0.5000|0.2049|0.1763| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  600|0.5000|0.5000|0.0000|0.1269| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  601|0.5263|0.5000|0.1116|0.1325| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  602|0.6053|0.5000|0.2056|0.1690| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  603|0.5000|0.5000|0.0000|0.1269| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  604|0.5000|0.5000|0.0000|0.1269| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000]
|  605|0.5000|0.5000|0.0000|0.1273| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  606|0.9211|0.5000|0.0996|0.1131| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.984, 0.000, 0.000]
|  607|0.7895|0.5000|0.1216|0.1070| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  608|0.7105|0.5000|0.1113|0.0971| - [0.000, 0.000, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.938, 0.046, 0.000]
|  609|0.7368|0.5000|0.0764|0.0988| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  610|0.6579|0.5000|0.0592|0.0405| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  611|0.6053|0.5000|0.0270|0.0269| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  612|0.5263|0.5000|0.0085|0.0069| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  613|0.5263|0.5000|0.0085|0.0052| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  614|0.5000|0.5000|0.0000|0.0004| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  615|0.5263|0.5000|0.0085|0.0085| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  616|0.6842|0.5000|0.0734|0.0666| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, 0.000, 0.000]
|  617|0.7368|0.5000|0.0667|0.0614| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.940, 0.000, 0.000]
|  618|0.7368|0.5000|0.1174|0.0939| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.940, 0.000, 0.000]
|  619|0.7368|0.5000|0.1003|0.1346| - [0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.916, 0.000, 0.026]
|  620|0.7105|0.5000|0.1642|0.1963| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.940, 0.000, 0.000]
|  621|0.7632|0.5000|0.2248|0.3386| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.940, 0.000, 0.000]
|  622|0.7105|0.5000|0.2583|0.3786| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.940, 0.000, 0.000]
|  623|0.9737|0.5000|0.1831|0.3926| - [0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.938, 0.000, 0.000]
|  624|0.8684|0.5000|0.2202|0.3866| - [0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.938, 0.000, 0.000]
|  625|0.7895|0.5000|0.2549|0.3970| - [0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.938, 0.000, 0.000]
|  626|0.7105|0.5000|0.2469|0.3893| - [0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.938, 0.000, 0.000]
|  627|0.7632|0.5000|0.2612|0.4142| - [0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.938, 0.000, 0.000]
|  628|0.9474|0.5000|0.2183|0.4006| - [0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.969, 0.000, 0.000]
|  629|0.8947|0.5000|0.2218|0.3555| - [0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.969, 0.000, 0.000]
|  630|0.6842|0.5000|0.1851|0.3210| - [0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.969, 0.000, 0.000]
|  631|0.7632|0.5000|0.1542|0.3197| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.916, 0.000, 0.000]
|  632|0.7632|0.5000|0.1682|0.3433| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.916, 0.000, 0.000]
|  633|0.9474|0.5000|0.2238|0.4129| - [0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.854, 0.000, 0.000]
|  634|0.9737|0.5000|0.2510|0.5676| - [0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000]
|  635|0.9474|0.5000|0.2464|0.7090| - [0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000]
|  636|0.9211|0.5000|0.2187|0.7671| - [0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000]
|  637|0.9211|0.5000|0.2225|0.7968| - [0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000]
|  638|0.9474|0.5000|0.2428|0.7942| - [0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000]
|  639|0.9737|0.5000|0.2570|0.7398| - [0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, 0.000, 0.000]
|  640|0.9737|0.5000|0.2425|0.6371| - [0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, 0.000, 0.000]
|  641|0.8421|0.5000|0.1969|0.5822| - [0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, 0.000, 0.000]
|  642|0.9737|0.5000|0.1537|0.5330| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  643|0.9474|0.5000|0.2177|0.5687| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  644|0.7632|0.5000|0.2492|0.6411| - [0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, 0.000, 0.000]
|  645|0.7105|0.5000|0.2383|0.6331| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  646|0.6842|0.5000|0.1439|0.6991| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  647|0.6579|0.5000|0.2348|0.5957| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  648|0.5263|0.5000|0.1116|0.5521| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  649|0.5789|0.5000|0.1831|0.5716| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  650|0.5789|0.5000|0.1829|0.5591| - [0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.000, 0.000]
|  651|0.9737|0.5000|0.1829|0.5564| - [0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000]
|  652|0.9737|0.5000|0.1116|0.5558| - [0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000]
|  653|0.8684|0.5000|0.2202|0.5597| - [0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000]
|  654|0.8684|0.5000|0.2202|0.5505| - [0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000]
|  655|0.9211|0.5000|0.2187|0.5651| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  656|0.9211|0.5000|0.2475|0.5525| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  657|0.9211|0.5000|0.1690|0.5638| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  658|0.9211|0.5000|0.1823|0.5564| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  659|0.8947|0.5000|0.2038|0.5538| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
